STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
4720,345372N1179785W001,05N11W12H001S,NA,34.5372,-117.979,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4708,345375N1180690W001,05N11W07G001S,NA,34.5375,-118.069,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4712,345411N1180288W001,05N11W09A003S,NA,34.5411,-118.029,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4714,345414N1180443W001,05N11W09D001S,NA,34.5414,-118.044,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27779,345417N1178801W001,05N10W12B001S,NA,34.5417,-117.88,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4710,345425N1180285W001,05N11W09A001S,NA,34.5425,-118.029,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27698,345428N1180326W001,05N11W04R002S,NA,34.5428,-118.033,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4713,345428N1180415W001,05N11W09C001S,NA,34.5428,-118.041,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6972,345431N1179187W001,05N10W04R001S,NA,34.5431,-117.919,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4706,345431N1180515W001,05N11W05Q001S,NA,34.5431,-118.052,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
50525,345433N1179400W001,05N10W05R001S,343236117562401,34.5433,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,390,Unknown,Single Well,n/a
6973,345436N1179757W001,05N10W06N001S,NA,34.5436,-117.976,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4694,345436N1179999W001,05N11W02Q002S,NA,34.5436,-118,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4698,345436N1180449W001,05N11W04N001S,NA,34.5436,-118.045,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6971,345444N1179226W001,05N10W03N001S,NA,34.5444,-117.923,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6965,345450N1178368W001,05N09W05R002S,NA,34.545,-117.837,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4699,345450N1180376W001,05N11W04P002S,NA,34.545,-118.038,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27700,345450N1185515W001,05N11W05H001S,NA,34.545,-118.552,Unknown,Unknown,NA,NA,Los Angeles,NA,Unknown,Unknown,NA
4700,345456N1180296W001,05N11W04R001S,NA,34.5456,-118.03,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4866,345456N1181029W001,05N12W02K001S,NA,34.5456,-118.103,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28009,345456N1181029W002,05N12W02K002S,NA,34.5456,-118.103,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4695,345458N1180245W001,05N11W03N003S,NA,34.5458,-118.025,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39217,345458N1180663W001,05N11W06R001S,NA,34.5458,-118.066,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4865,345458N1181076W001,05N12W02F001S,NA,34.5458,-118.108,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27702,345461N1180557W001,05N11W05P001S,NA,34.5461,-118.056,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4864,345461N1180924W001,05N12W01F001S,NA,34.5461,-118.092,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28008,345461N1181093W001,05N12W02F002S,NA,34.5461,-118.109,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4867,345464N1181154W001,05N12W03H001S,NA,34.5464,-118.115,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28010,345464N1181157W001,05N12W03J001S,NA,34.5464,-118.116,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27774,345475N1179182W001,05N10W03L001S,NA,34.5475,-117.918,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27703,345478N1180679W001,05N11W06K001S,NA,34.5478,-118.068,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27701,345492N1180496W001,05N11W05J002S,NA,34.5492,-118.05,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4705,345492N1180513W001,05N11W05K001S,NA,34.5492,-118.051,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4704,345494N1180490W001,05N11W05J001S,NA,34.5494,-118.049,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27693,345497N1179938W001,05N11W01M001S,NA,34.5497,-117.994,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6964,345506N1178504W001,05N09W05E001S,NA,34.5506,-117.85,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4697,345506N1180421W001,05N11W04E003S,NA,34.5506,-118.042,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27696,345506N1180449W001,05N11W04E004S,NA,34.5506,-118.045,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6963,345519N1178282W001,05N09W04F001S,NA,34.5519,-117.828,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40007,345533N1178521W001,05N09W05E002S,NA,34.5533,-117.852,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4696,345539N1180451W001,05N11W04E001S,NA,34.5539,-118.045,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4703,345539N1180571W001,05N11W05F002S,NA,34.5539,-118.057,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27699,345539N1180599W001,05N11W05D001S,NA,34.5539,-118.06,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27695,345544N1180376W001,05N11W04E002S,NA,34.5544,-118.038,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4701,345544N1180488W001,05N11W05A001S,NA,34.5544,-118.049,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27692,345561N1179915W001,05N11W01D001S,NA,34.5561,-117.992,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4693,345569N1179913W001,05N11W01D002S,NA,34.5569,-117.991,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
4707,345569N1180649W001,05N11W06A001S,NA,34.5569,-118.065,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6962,345575N1178001W001,05N09W02D001S,NA,34.5575,-117.8,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39909,345577N1178307W001,05N09W04C001S,05N09W04C01,34.5577,-117.831,Digital Elevation Model,10 ft.,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
5825,345581N1179440W001,06N10W33P001S,NA,34.5581,-117.944,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5823,345581N1179596W001,06N10W32Q001S,NA,34.5581,-117.96,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5818,345581N1179779W001,06N10W31Q001S,NA,34.5581,-117.978,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28377,345581N1180335W001,06N11W34P002S,NA,34.5581,-118.034,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6715,345581N1180438W001,06N11W33R001S,NA,34.5581,-118.044,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6707,345581N1180654W001,06N11W32Q001S,NA,34.5581,-118.065,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6705,345581N1180682W001,06N11W32P001S,NA,34.5581,-118.068,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38439,345582N1178386W001,06N09W33P001S,343330117501701,34.5582,-117.839,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,515,Unknown,Single Well,NA
28579,345583N1177485W001,06N08W32P001S,NA,34.5583,-117.749,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5109,345583N1178049W001,06N09W35N001S,NA,34.5583,-117.805,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7255,345583N1180349W001,06N11W34P001S,NA,34.5583,-118.035,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6712,345583N1180468W001,06N11W33Q001S,NA,34.5583,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6711,345583N1180521W001,06N11W33P002S,NA,34.5583,-118.052,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5827,345586N1179143W001,06N10W35N001S,NA,34.5586,-117.914,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6714,345586N1180488W001,06N11W33Q006S,NA,34.5586,-118.049,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27200,345586N1180496W001,06N11W33Q005S,NA,34.5586,-118.05,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5099,345588N1176719W001,06N08W36R001S,06N08W36R01,34.5588,-117.671,Digital Elevation Model,10 ft.,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
6713,345589N1180496W001,06N11W33Q004S,NA,34.5589,-118.05,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28680,345594N1181443W001,06N12W34N001S,NA,34.5594,-118.144,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27199,345603N1180471W001,06N11W33Q002S,NA,34.5603,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27201,345606N1180471W001,06N11W33Q007S,NA,34.5606,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6709,345622N1180471W001,06N11W33K001S,NA,34.5622,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5822,345633N1179663W001,06N10W32L001S,NA,34.5633,-117.966,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38332,345644N1179251W001,06N10W34K001S,NA,34.5644,-117.925,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7419,345644N1181571W001,06N12W33L002S,NA,34.5644,-118.157,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38437,345647N1176817W001,06N08W36L001S,NA,34.5647,-117.682,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6710,345650N1180546W001,06N11W33L001S,NA,34.565,-118.055,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5821,345653N1179621W001,06N10W32F001S,NA,34.5653,-117.962,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5820,345653N1179704W001,06N10W32E001S,NA,34.5653,-117.97,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25589,345656N1178353W001,06N09W33G001S,NA,34.5656,-117.835,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27601,345658N1179232W001,06N10W34G001S,NA,34.5658,-117.923,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6703,345672N1180613W001,06N11W32H001S,NA,34.5672,-118.061,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7387,345678N1179938W001,06N11W36G001S,343404117593101,34.5678,-117.994,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,572,Unknown,Single Well,NA
5826,345681N1179268W001,06N10W34F001S,NA,34.5681,-117.927,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38336,345686N1180454W001,06N11W33H001S,NA,34.568600000000004,-118.045,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27198,345686N1180507W001,06N11W33P001S,NA,34.568600000000004,-118.051,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5108,345689N1178371W001,06N09W33C001S,NA,34.5689,-117.837,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5828,345689N1178993W001,06N10W36D001S,NA,34.5689,-117.899,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5817,345694N1179721W001,06N10W31A001S,NA,34.5694,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6704,345703N1180682W001,06N11W32L001S,NA,34.5703,-118.068,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5819,345714N1179582W001,06N10W32B001S,NA,34.5714,-117.958,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25586,345718N1177195W001,06N08W34D001S,343418117431001,34.5717,-117.719,GPS,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
6708,345719N1180468W001,06N11W33B001S,NA,34.5719,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6702,345719N1180807W001,06N11W31A001S,NA,34.5719,-118.081,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27602,345722N1179004W001,06N10W35A001S,NA,34.5722,-117.9,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5824,345722N1179357W001,06N10W33A001S,NA,34.5722,-117.936,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40017,345722N1181213W001,06N12W35B001S,NA,34.5722,-118.121,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25588,345728N1178494W001,06N09W29Q001S,NA,34.5728,-117.849,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27600,345728N1179346W001,06N10W34D001S,NA,34.5728,-117.935,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27195,345728N1179888W001,06N11W25R001S,NA,34.5728,-117.989,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7416,345731N1181121W001,06N12W25N001S,NA,34.5731,-118.112,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27196,345733N1180140W001,06N11W26R001S,NA,34.5733,-118.014,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6701,345733N1180468W001,06N11W28Q001S,NA,34.5733,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6699,345733N1180554W001,06N11W28N001S,NA,34.5733,-118.055,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5816,345742N1179751W001,06N10W30R001S,NA,34.5742,-117.975,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6700,345742N1180551W001,06N11W28N002S,NA,34.5742,-118.055,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6695,345756N1179960W001,06N11W25Q001S,NA,34.5756,-117.996,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25585,345761N1177033W001,06N08W27J001S,NA,34.5761,-117.703,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5103,345767N1178360W001,06N09W28K001S,NA,34.5767,-117.836,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7417,345767N1181170W001,06N12W26Z001S,NA,34.5767,-118.117,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6694,345775N1179960W001,06N11W25K002S,NA,34.5775,-117.996,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5814,345783N1179720W001,06N10W30J002S,NA,34.5783,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6696,345783N1180146W001,06N11W26J001S,NA,34.5783,-118.015,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5813,345786N1179726W001,06N10W30J001S,NA,34.5786,-117.973,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27197,345786N1180468W001,06N11W28K001S,NA,34.5786,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6693,345791N1179963W001,06N11W25K001S,NA,34.5791,-117.996,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27596,345792N1178985W001,06N10W25M001S,NA,34.5792,-117.899,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5815,345792N1179721W001,06N10W30J003S,NA,34.5792,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27194,345792N1180038W001,06N11W25M002S,NA,34.5792,-118.004,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38438,345801N1178378W001,06N09W28F001S,343448117501601,34.5801,-117.838,GPS,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
5106,345803N1178810W001,06N09W30E001S,NA,34.5803,-117.881,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28678,345803N1181159W001,06N12W26Z002S,NA,34.5803,-118.116,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5098,345806N1177571W001,06N08W30H001S,NA,34.5806,-117.757,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5107,345806N1178754W001,06N09W30F001S,NA,34.5806,-117.875,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6698,345806N1180560W001,06N11W28E001S,NA,34.5806,-118.056,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5809,345811N1179465W001,06N10W28F001S,NA,34.5811,-117.947,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5812,345819N1179710W001,06N10W30H001S,NA,34.5819,-117.971,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27598,345822N1179485W001,06N10W28E001S,NA,34.5822,-117.949,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7418,345822N1181162W001,06N12W26Z003S,NA,34.5822,-118.116,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6697,345825N1180413W001,06N11W27E001S,NA,34.5825,-118.041,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5104,345839N1178807W001,06N09W30D001S,NA,34.5839,-117.881,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27193,345839N1179976W001,06N11W25C001S,NA,34.5839,-117.998,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38436,345842N1177209W001,06N08W28A002S,343503117431501,34.5842,-117.721,GPS,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
28679,345861N1181965W001,06N12W30C002S,NA,34.5861,-118.197,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5105,345867N1178799W001,06N09W30D006S,NA,34.5867,-117.88,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5811,345867N1179713W001,06N10W30A002S,NA,34.5867,-117.971,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5810,345869N1179532W001,06N10W29A001S,NA,34.5869,-117.953,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27599,345869N1179665W001,06N10W29D001S,NA,34.5869,-117.967,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27597,345872N1179249W001,06N10W27B003S,NA,34.5872,-117.925,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5806,345872N1179260W001,06N10W27B001S,NA,34.5872,-117.926,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5807,345872N1179260W002,06N10W27B002S,NA,34.5872,-117.926,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5808,345872N1179296W001,06N10W27C001S,NA,34.5872,-117.93,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5262,345873N1179671W001,06N10W20N001S,NA,34.5873,-117.967,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25587,345874N1178310W001,06N09W21R001S,06N09W21R01,34.5874,-117.831,Digital Elevation Model,10 ft.,6-044,Antelope Valley,Los Angeles,NA,Unknown,Single Well,NA
5094,345875N1177685W001,06N08W19P001S,NA,34.5875,-117.769,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5805,345875N1178824W001,06N10W24R001S,NA,34.5875,-117.882,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5265,345875N1179232W001,06N10W22Q001S,NA,34.5875,-117.923,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28886,345875N1179299W001,06N10W22N001S,NA,34.5875,-117.93,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28884,345875N1179615W001,06N10W20P001S,NA,34.5875,-117.962,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6688,345875N1180693W001,06N11W20P001S,NA,34.5875,-118.069,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6684,345875N1180817W001,06N11W19Z001S,NA,34.5875,-118.082,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5268,345878N1178865W001,06N10W24Q001S,NA,34.5878,-117.887,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6691,345878N1180554W001,06N11W21N001S,NA,34.5878,-118.055,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27190,345883N1180673W001,06N11W20Z001S,NA,34.5883,-118.067,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27189,345892N1180621W001,06N11W20R001S,NA,34.5892,-118.062,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6689,345894N1180626W001,06N11W20R002S,NA,34.5894,-118.063,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5261,345908N1179701W001,06N10W20M001S,NA,34.5908,-117.97,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6692,345908N1180324W001,06N11W22Q001S,NA,34.5908,-118.032,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28888,345911N1178865W001,06N10W24K001S,NA,34.5911,-117.887,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
