STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
54353,360632N1193406W001,21S24E35A01M,35A1,36.0632,-119.341,Unknown,Unknown,5-022.13,Tule,Tulare,328,Unknown,Single Well,NA
19208,360639N1189570W001,21S28E33C001M,ECrnl,36.0639,-118.957,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34999,360642N1193409W001,21S24E35A001M,013,36.0642,-119.341,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18999,360642N1193759W001,21S24E33A001M,NA,36.0642,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18998,360642N1193938W001,21S24E32A001M,NA,36.0642,-119.394,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19830,360644N1194482W001,21S23E35A001M,21S23E35A001M,36.0644,-119.448,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54622,360645N1191830W001,NA,E049930,36.0645,-119.183,Digital Elevation Model,5 ft.,5-022.13,Tule,Tulare,280,Unknown,Single Well,NA
34998,360650N1193935W001,21S24E32A002M,21S24E32A002M,36.065,-119.394,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19831,360650N1194293W001,21S23E36A001M,NA,36.065,-119.429,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34331,360650N1195229W001,21S23E31B001M,019,36.065,-119.523,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54357,360651N1191789W001,21S26E32A01M,32A1,36.0651,-119.179,Unknown,Unknown,5-022.13,Tule,Tulare,267,Unknown,Single Well,NA
54623,360651N1195188W001,NA,E0047650,36.0651,-119.519,Digital Elevation Model,5 ft.,5-022.13,Tule,Tulare,400,Unknown,Single Well,E0047650
21184,360653N1191790W001,21S26E32A001M,21S26E32A001M,36.0653,-119.179,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18995,360653N1194116W001,21S24E31A001M,21S24E31A001M,36.0653,-119.412,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34996,360653N1194285W001,21S24E31D001M,21S24E31D001M,36.0653,-119.428,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18996,360653N1194285W002,21S24E31D002M,21S24E31D002M,36.0653,-119.428,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18997,360653N1194285W003,21S24E31D003M,21S24E31D003M,36.0653,-119.428,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34997,360653N1194285W004,21S24E31D004M,21S24E31D004M,36.0653,-119.428,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34334,360653N1194554W001,21S23E35B001M,NA,36.0653,-119.455,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21185,360656N1191423W001,21S26E35D001M,21S26E35D001M,36.0656,-119.142,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35404,360658N1189901W001,21S28E30Q001M,AHltn,36.0658,-118.99,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19204,360661N1189776W001,21S28E29N001M,NA,36.0661,-118.978,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34790,360661N1191926W001,21S26E29N001M,21S26E29N001M,36.0661,-119.193,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35287,360661N1192456W001,21S25E26N001M,21S25E26N001M,36.0661,-119.246,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
40160,360661N1194046W001,21S24E29P001M,NA,36.0661,-119.405,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21183,360664N1191615W001,21S26E28R001M,NA,36.0664,-119.162,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
40161,360667N1192684W001,21S25E28R001M,21S25E28R001M,36.0667,-119.268,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18669,360672N1190792W001,21S27E29Q001M,NA,36.0672,-119.079,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19157,360672N1192148W001,21S25E25R001M,NA,36.0672,-119.215,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34993,360672N1193581W001,21S24E27R001M,21S24E27R001M,36.0672,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34992,360675N1193312W001,21S24E25P001M,NA,36.0675,-119.331,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19159,360681N1192862W001,21S25E29R001M,21S25E29R001M,36.0681,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20490,360681N1193045W001,21S25E30R001M,NA,36.0681,-119.305,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34789,360683N1191256W001,21S26E26R001M,NA,36.0683,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21182,360683N1191256W002,21S26E26R002M,NA,36.0683,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19205,360689N1189912W001,21S28E30P001M,JRmsy,36.0689,-118.991,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34788,360700N1191078W001,21S26E25J001M,NA,36.07,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18663,360703N1190051W001,21S27E25M005M,COP1A,36.0703,-119.005,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34995,360703N1194210W001,21S24E30L003M,NA,36.0703,-119.421,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54371,360712N1190155W001,NA,C-1,36.0712,-119.015,Digital aerial photo,Unknown,5-022.13,Tule,Tulare,240,Residential,Single Well,130980
54366,360714N1191008W001,NA,R-11,36.0714,-119.101,Digital aerial photo,Unknown,5-022.13,Tule,Tulare,216,Public Supply,Single Well,67312
18994,360731N1194027W001,21S24E29F001M,21S24E29F001M,36.0731,-119.403,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18664,360736N1190665W001,21S27E28E001M,NA,36.0736,-119.067,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18667,360750N1190884W001,21S27E29E001M,NA,36.075,-119.088,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18668,360758N1190712W001,21S27E29H001M,NA,36.0758,-119.071,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19158,360764N1192584W001,21S25E27G001M,NA,36.0764,-119.258,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20489,360767N1193217W001,21S25E30D002M,21S25E30D002M,36.0767,-119.322,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18993,360767N1193762W001,21S24E28H001M,21S24E28H001M,36.0767,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
47955,360768N1190917W001,21S27E30H001M,051,36.0768,-119.092,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18662,360772N1190067W001,21S27E25B001M,NA,36.0772,-119.007,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18666,360772N1190801W001,21S27E29C001M,Ennis,36.0772,-119.08,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35288,360778N1192684W001,21S25E28A001M,21S25E28A001M,36.0778,-119.268,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18992,360778N1193515W001,21S24E26C001M,21S24E26C001M,36.0778,-119.352,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19156,360786N1192237W001,21S25E25C001M,21S25E25C001M,36.0786,-119.224,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35286,360789N1192234W001,21S25E25B001M,NA,36.0789,-119.223,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34994,360792N1193941W001,21S24E29A002M,NA,36.0792,-119.394,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20488,360797N1193042W001,21S25E30A001M,NA,36.0797,-119.304,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34330,360797N1194293W001,21S23E25A001M,018,36.0797,-119.429,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34284,360800N1191015W001,21S27E30C001M,NA,36.08,-119.102,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
39386,360800N1191256W001,21S26E26A001M,NA,36.08,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18991,360800N1193490W001,21S24E26B001M,NA,36.08,-119.349,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
54365,360801N1190500W001,NA,C-16,36.0801,-119.05,Digital aerial photo,Unknown,5-022.13,Tule,Tulare,548,Public Supply,Single Well,144785
34989,360803N1194207W001,21S24E19P001M,NA,36.0803,-119.421,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18658,360806N1190359W001,21S27E22R004M,COP12,36.0806,-119.036,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
21213,360806N1190784W001,21S27E20Q001M,NA,36.0806,-119.078,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20660,360806N1191431W001,21S26E22R002M,NA,36.0806,-119.143,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20530,360806N1191595W001,21S26E22N001M,NA,36.0806,-119.16,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
39289,360806N1192326W001,21S25E23R001M,21S25E23R001M,36.0806,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19155,360806N1192862W001,21S25E20R001M,21S25E20R001M,36.0806,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18657,360808N1190359W001,21S27E22R001M,NA,36.0808,-119.036,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21212,360808N1190845W001,21S27E20P001M,NA,36.0808,-119.085,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
40163,360808N1190867W001,21S27E20N001M,NA,36.0808,-119.087,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18659,360811N1190328W001,21S27E23N001M,NA,36.0811,-119.033,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20662,360811N1191395W001,21S26E23N001M,NA,36.0811,-119.14,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21181,360814N1191078W001,21S26E24R001M,NA,36.0814,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20526,360819N1191795W001,21S26E20R001M,052,36.082,-119.18,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
39279,360825N1190390W001,21S27E22R002M,NA,36.0825,-119.039,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34990,360831N1193952W001,21S24E20R002M,NA,36.0831,-119.395,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18661,360836N1190034W001,21S27E24R001M,NA,36.0836,-119.003,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20525,360839N1191931W001,21S26E20N001M,NA,36.0839,-119.193,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35734,360839N1191970W001,21S26E19J001M,57,36.0839,-119.197,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Irrigation,Single Well,NA
19826,360839N1194293W001,21S23E24R001M,21S23E24R001M,36.0839,-119.429,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34283,360842N1190534W001,21S27E21J001M,NA,36.0842,-119.053,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18987,360842N1194085W001,21S24E20L001M,21S24E20L001M,36.0842,-119.409,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19154,360844N1193128W001,21S25E19K002M,NA,36.0844,-119.313,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19203,360847N1189881W001,21S28E19K002M,ECrnl,36.0847,-118.988,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35285,360847N1192503W001,21S25E22J001M,21S25E22J001M,36.0847,-119.25,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35403,360850N1189370W001,21S28E22K001M,ECrnl,36.085,-118.937,Unknown,Unknown,NA,NA,Tulare,NA,Unknown,Single Well,NA
18660,360867N1190120W001,21S27E24L002M,TUCo,36.0867,-119.012,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18989,360867N1193759W001,21S24E21J002M,21S24E21J002M,36.0867,-119.376,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
18988,360869N1193765W001,21S24E21H002M,NA,36.0869,-119.377,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34329,360872N1194652W001,21S23E22J001M,X-21S23E22J001M,36.0872,-119.465,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
20663,360875N1191167W001,21S26E24F001M,NA,36.0875,-119.117,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20661,360892N1191345W001,21S26E23F001M,NA,36.0892,-119.135,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19825,360906N1194649W001,21S23E22H001M,21S23E22H001M,36.0906,-119.465,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
18656,360911N1190667W001,21S27E21E001M,NA,36.0911,-119.067,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20524,360919N1191990W001,21S26E19A001M,NA,36.0919,-119.199,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
34282,360922N1190653W001,21S27E21C001M,NA,36.0922,-119.065,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18655,360925N1190578W001,21S27E21B001M,21S27E21B001M,36.0925,-119.058,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20528,360931N1191437W001,21S26E22A001M,21S26E22A001M,36.0931,-119.144,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19822,360939N1194882W001,21S23E21B001M,NA,36.0939,-119.488,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
19824,360939N1194985W001,21S23E21D001M,NA,36.0939,-119.499,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
19821,360939N1195016W001,21S23E20A001M,NA,36.0939,-119.502,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
20527,360942N1191706W001,21S26E21C001M,21S26E21C001M,36.0942,-119.171,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35284,360942N1193048W001,21S25E19A001M,21S25E19A001M,36.0942,-119.305,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19823,360942N1194918W001,21S23E21C002M,21S23E21C002M,36.0942,-119.492,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
34328,360942N1194921W001,21S23E21C003M,21S23E21C003M,36.0942,-119.492,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
20529,360944N1191562W001,21S26E22C001M,21S26E22C001M,36.0944,-119.156,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34991,360944N1193253W001,21S24E24A001M,NA,36.0944,-119.325,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18990,360944N1193253W002,21S24E24A003M,NA,36.0944,-119.325,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21211,360950N1190892W001,21S27E18R002M,NA,36.095,-119.089,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35730,360950N1191256W001,21S26E14R001M,NA,36.095,-119.126,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19148,360950N1192284W001,21S25E13N001M,21S25E13N001M,36.095,-119.228,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35282,360953N1192665W001,21S25E15N001M,039,36.0952,-119.267,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35729,360956N1191078W001,21S26E13R001M,NA,36.0956,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19151,360956N1192503W001,21S25E15R001M,NA,36.0956,-119.25,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21207,360958N1190159W001,21S27E13N001M,CSals,36.0958,-119.016,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20518,360961N1191078W001,21S26E13R002M,NA,36.0961,-119.108,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21208,360964N1190131W001,21S27E13P001M,CSals,36.0964,-119.013,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
34454,360964N1193581W001,21S24E15R001M,NA,36.0964,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21210,360969N1190712W001,21S27E17R001M,FDePl,36.0969,-119.071,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35733,360969N1191959W001,21S26E17N001M,21S26E17N001M,36.0969,-119.196,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19846,360972N1193492W001,21S24E14P001M,21S24E14P001M,36.0972,-119.349,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19818,360975N1195157W001,21S23E17N001M,NA,36.0975,-119.516,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34453,360978N1193492W001,21S24E14Q001M,21S24E14Q001M,36.0978,-119.349,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19820,360978N1195360W001,21S23E18N001M,NA,36.0978,-119.536,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34451,360981N1193309W001,21S24E13K001M,015,36.0981,-119.331,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19845,360981N1193570W001,21S24E14N001M,21S24E14N001M,36.0981,-119.357,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19817,360981N1195157W001,21S23E17M001M,NA,36.0981,-119.516,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
35732,360992N1191434W001,21S26E15J001M,NA,36.0992,-119.143,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19150,360997N1192323W001,21S25E14J001M,21S25E14J001M,36.0997,-119.232,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
54624,361006N1190888W001,21S27E18M001M,21S27E18M001M,36.1006,-119.089,Surveyed,2.5 ft,5-022.13,Tule,Tulare,300,Residential,Single Well,360725
19153,361011N1193131W001,21S25E18K001M,NA,36.1011,-119.313,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19815,361011N1195004W001,21S23E16M001M,NA,36.1011,-119.5,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
39360,361017N1193941W001,21S24E17J002M,NA,36.1017,-119.394,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
35280,361022N1192145W001,21S25E13H002M,21S25E13H002M,36.1022,-119.215,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35281,361033N1192326W001,21S25E14H001M,NA,36.1033,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19847,361033N1193581W001,21S24E15H001M,21S24E15H001M,36.1033,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19202,361039N1189515W001,21S28E16G001M,NA,36.1039,-118.952,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
20521,361039N1191523W001,21S26E15G001M,NA,36.1039,-119.152,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35731,361039N1191542W001,21S26E15F002M,21S26E15F002M,36.1039,-119.154,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35401,361042N1188965W001,21S28E13H001M,NA,36.1042,-118.897,Unknown,Unknown,NA,NA,Tulare,NA,Unknown,Unknown,NA
19812,361042N1194310W001,21S23E13H001M,NA,36.1042,-119.431,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
35402,361044N1189467W001,21S28E16H001M,NA,36.1044,-118.947,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34452,361050N1193401W001,21S24E14H001M,21S24E14H001M,36.105,-119.34,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
21209,361056N1190487W001,21S27E15F001M,NA,36.1056,-119.049,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20523,361056N1192053W001,21S26E18G001M,21S26E18G001M,36.1056,-119.205,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19816,361056N1195021W001,21S23E17A001M,NA,36.1056,-119.502,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
20519,361058N1191517W001,21S26E15B001M,NA,36.1058,-119.152,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19149,361058N1192326W001,21S25E14A001M,21S25E14A001M,36.1058,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20520,361078N1191476W001,21S26E15B002M,21S26E15B002M,36.1078,-119.148,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19201,361081N1189540W001,21S28E16B001M,NA,36.1081,-118.954,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
35283,361081N1192862W001,21S25E17A001M,016,36.1081,-119.286,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19819,361081N1195249W001,21S23E18B003M,NA,36.1081,-119.525,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
19152,361086N1192684W001,21S25E16A001M,NA,36.1086,-119.268,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
18986,361086N1194118W001,21S24E18A001M,21S24E18A001M,36.1086,-119.412,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
19814,361086N1194652W001,21S23E15A001M,NA,36.1086,-119.465,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
19844,361089N1193576W001,21S24E14D001M,NA,36.1089,-119.358,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19811,361089N1194293W001,21S23E13A002M,21S23E13A002M,36.1089,-119.429,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,129,Irrigation,Single Well,NA
19813,361089N1194560W001,21S23E14C001M,21S23E14C001M,36.1089,-119.456,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
20522,361092N1191612W001,21S26E16A001M,21S26E16A001M,36.1092,-119.161,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20515,361094N1191340W001,21S26E11P001M,NA,36.1094,-119.134,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
35723,361094N1191876W001,21S26E08P001M,21S26E08P001M,36.1094,-119.188,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20507,361094N1191962W001,21S26E08N001M,NA,36.1094,-119.196,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
21203,361097N1190631W001,21S27E09P001M,NA,36.1097,-119.063,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20513,361097N1191431W001,21S26E10R001M,21S26E10R001M,36.1097,-119.143,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35725,361097N1191612W001,21S26E09R002M,NA,36.1097,-119.161,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19145,361097N1192545W001,21S25E10R001M,21S25E10R001M,36.1097,-119.255,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19841,361108N1193943W001,21S24E08R001M,NA,36.1108,-119.394,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
20511,361111N1191653W001,21S26E09R001M,21S26E09R001M,36.1111,-119.165,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
20508,361114N1191826W001,21S26E08R001M,041,36.1127,-119.179,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19142,361114N1193042W001,21S25E07R003M,21S25E07R003M,36.1114,-119.304,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
19200,361119N1189459W001,21S28E10N001M,NA,36.1119,-118.946,Unknown,Unknown,NA,NA,Tulare,NA,Unknown,Unknown,NA
19680,361122N1195013W001,21S23E08R001M,21S23E08R001M,36.1122,-119.501,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Single Well,NA
19147,361125N1192181W001,21S25E12R001M,NA,36.1125,-119.218,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
20510,361128N1191748W001,21S26E09N002M,NA,36.1128,-119.175,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
19682,361128N1194741W001,21S23E10L001M,NA,36.1128,-119.474,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
47954,361138N1190546W001,21S27E09Q001M,050,36.1138,-119.055,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Single Well,NA
35279,361147N1192326W001,21S25E11J002M,NA,36.1147,-119.233,Unknown,Unknown,5-022.13,Tule,Tulare,NA,Unknown,Unknown,NA
