STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
17234,362618N1197496W001,19S21E30A001M,KRCDKCWD06,36.25,-119.73,GPS,0.1 ft.,5-022.12,Tulare Lake,Kings,520,Unknown,Single Well,NA
40086,362619N1196577W001,19S21E23J001M,19S21E23J001M,36.2619,-119.658,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
16545,362619N1199407W001,19S19E20M001M,NA,36.2619,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
39039,362622N1195835W001,19S22E21J001M,19S22E21J001M,36.2622,-119.584,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
35090,362622N1196413W001,19S21E24H001M,19S21E24H001M,36.2622,-119.641,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
16549,362622N1199066W001,19S19E21J002M,NA,36.2622,-119.907,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16546,362631N1199229W001,19S19E21E001M,NA,36.2631,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17924,362632N1197410W001,19S21E19E001M,NA,36.2632,-119.741,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16556,362639N1198688W001,19S19E24E001M,NA,36.2639,-119.869,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
47450,362650N1199400W001,19S19E19H001M,19S/19E-19H01,36.265,-119.94,GPS,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16547,362653N1199063W001,19S19E21H001M,NA,36.2653,-119.906,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32033,362656N1199302W001,19S19E20G001M,NA,36.2656,-119.93,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
47451,362659N1199321W001,19S19E21F001M,19S/19E-21F01,36.2659,-119.932,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
32034,362664N1199157W001,19S19E21C001M,NA,36.2664,-119.916,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17229,362667N1198352W001,19S20E19A001M,19S20E19A001M,36.2667,-119.835,Unknown,Unknown,5-022.12,Tulare Lake,Kings,776,Irrigation,Single Well,NA
33020,362669N1195924W001,19S22E21C001M,NA,36.2669,-119.592,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
39166,362678N1196032W001,19S22E20A001M,19S22E20A001M,36.2678,-119.603,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
16554,362678N1199049W001,19S19E22D001M,NA,36.2678,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17931,362683N1196557W001,19S21E23A001M,NA,36.2683,-119.656,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17932,362683N1196557W002,19S21E23A002M,NA,36.2683,-119.656,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
32172,362686N1194660W001,19S23E22C001M,NA,36.2686,-119.466,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17231,362686N1197993W001,19S20E21A001M,NA,36.2686,-119.799,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33021,362689N1195674W001,19S22E22A001M,NA,36.2689,-119.567,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
35089,362689N1196663W001,19S21E23C001M,NA,36.2689,-119.666,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17928,362691N1197035W001,19S21E21C001M,NA,36.2691,-119.704,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15926,362692N1195757W001,19S22E22C001M,NA,36.2692,-119.576,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
33019,362692N1196202W001,19S22E19A002M,NA,36.2692,-119.62,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17232,362692N1197932W001,19S20E22C001M,19S20E22C001M,36.2692,-119.793,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15928,362694N1195393W001,19S22E24B001M,KSB-0856,36.2694,-119.539,USGS quad,5 ft.,5-022.11,Kaweah,Kings,160,Stockwatering,Single Well,771 Kings
15927,362694N1195477W001,19S22E23A001M,NA,36.2694,-119.548,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
15924,362694N1196193W001,19S22E19A001M,NA,36.2694,-119.619,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
40088,362697N1195157W001,19S23E18Q001M,NA,36.2697,-119.516,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17228,362697N1197627W001,19S20E13N001M,19S20E13N001M,36.2697,-119.763,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
24768,362699N1197110W001,19S21E17R001M,19S21E17R001M,36.2699,-119.711,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
25538,362700N1199414W001,19S19E19A001M,NA,36.27,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
25618,362701N1199587W002,19S19E18N004M,NA,36.2701,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
16543,362703N1199229W001,19S19E16N002M,NA,36.2703,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32032,362703N1199229W002,19S19E16N003M,NA,36.2703,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16541,362706N1199049W001,19S19E15N001M,19S/19E-15N01,36.2704,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,918,Irrigation,Single Well,NA
16542,362711N1199049W001,19S19E15N002M,NA,36.2711,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32169,362719N1195107W001,19S23E18R001M,NA,36.2719,-119.511,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17919,362719N1196729W001,19S21E15R001M,19S21E15R001M,36.2719,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
32031,362722N1199227W001,19S19E16N001M,NA,36.2722,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
15916,362733N1195827W001,19S22E15M001M,19S22E15M001M,36.2733,-119.583,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15918,362733N1195835W001,19S22E16J001M,NA,36.2733,-119.584,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
32168,362739N1194927W001,19S23E17J001M,NA,36.2739,-119.493,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
15922,362744N1196143W001,19S22E17L001M,NA,36.2744,-119.614,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
15923,362750N1196316W001,19S22E18L001M,NA,36.275,-119.632,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
32030,362758N1198877W001,19S19E15J001M,NA,36.2758,-119.888,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
15915,362761N1195632W001,19S22E14M001M,19S22E14M001M,36.2761,-119.563,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
34982,362764N1196760W001,19S21E15J002M,19S21E15J002M,36.2764,-119.676,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
53467,362767N1198702W002,19S19E14J001M,19S/19E-14J01,36.2767,-119.87,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16540,362775N1199049W001,19S19E15E001M,19S/19E-15E01,36.2776,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,1048,Irrigation,Single Well,NA
47449,362778N1198875W001,19S19E15H001M,19S/19E-15H01,36.2777,-119.888,USGS quad,2.5 ft,5-022.09,Westside,Kings,558,Irrigation,Single Well,373203
47448,362781N1199049W001,19S19E15E002M,19S/19E-15E02,36.2781,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,880,Irrigation,Single Well,E005947
32167,362783N1194704W001,19S23E15E001M,NA,36.2783,-119.47,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17920,362783N1196963W001,19S21E16G001M,NA,36.2783,-119.696,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15921,362792N1196182W001,19S22E17E001M,NA,36.2792,-119.618,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
34981,362794N1196543W001,19S21E13E001M,NA,36.2794,-119.654,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17917,362797N1196421W001,19S21E13G001M,NA,36.2797,-119.642,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
24766,362800N1197610W001,19S20E11R001M,19S20E11R001M,36.28,-119.761,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16604,362803N1194829W001,19S23E16C001M,NA,36.2803,-119.483,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17914,362811N1196377W001,19S21E13A001M,NA,36.2811,-119.638,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
53062,362811N1199049W002,19S19E15E003M,19S/19E-15E03,36.2811,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
47447,362812N1199050W001,19S19E15D003M,19S/19E-15D03,36.2812,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
15919,362825N1196046W001,19S22E17A001M,19S22E17A001M,36.2825,-119.605,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
15920,362825N1196054W001,19S22E17A002M,NA,36.2825,-119.605,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17916,362828N1196527W001,19S21E13D002M,NA,36.2828,-119.653,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17921,362832N1197152W001,19S21E17B001M,NA,36.2832,-119.715,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16605,362833N1195107W001,19S23E18A001M,NA,36.2833,-119.511,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17918,362833N1196377W001,19S21E13J001M,19S21E13J001M,36.2833,-119.638,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
17922,362835N1197168W001,19S21E17B002M,19S21E17B002M,36.2835,-119.717,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17923,362835N1197168W002,19S21E17B003M,19S21E17B003M,36.2835,-119.717,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
34980,362836N1196538W001,19S21E13D001M,NA,36.2836,-119.654,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
51208,362836N1199501W001,19S19E18C001M,19S/19E-18C01,36.2836,-119.95,USGS quad,2.5 ft,5-022.09,Westside,Kings,1050,Irrigation,Single Well,E0217354
17915,362837N1196499W001,19S21E13C003M,19S21E13C003M,36.2837,-119.65,USGS quad,5 ft.,5-022.11,Kaweah,Kings,NA,Irrigation,Single Well,NA
35752,362838N1197474W001,19S20E13A001M,NA,36.2838,-119.747,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15917,362839N1195843W001,19S22E16A002M,NA,36.2839,-119.584,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
32028,362842N1198696W001,19S19E14A001M,NA,36.2842,-119.87,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
53465,362843N1199050W002,19S19E15D004M,19S/19E-15D04,36.2843,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
33016,362844N1196127W001,19S22E08P001M,NA,36.2844,-119.613,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16538,362844N1198874W001,19S19E15A001M,NA,36.2844,-119.887,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
32029,362844N1198877W001,19S19E15A002M,NA,36.2844,-119.888,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16539,362844N1199049W001,19S19E15D001M,NA,36.2844,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16405,362844N1199399W001,19S19E08N004M,19S/19E-08N04,36.2847,-119.941,USGS quad,2.5 ft,5-022.09,Westside,Kings,620,Irrigation,Single Well,457265
34027,362844N1199588W001,19S19E07N001M,NA,36.2844,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
47446,362847N1199050W001,19S19E15D002M,19S/19E-15D02,36.2847,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
16406,362847N1199254W001,19S19E08R001M,19S/19E-08R01,36.2847,-119.924,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
34029,362850N1199054W001,19S19E09R001M,NA,36.285,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
34028,362850N1199399W001,19S19E08N005M,NA,36.285,-119.94,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16404,362850N1199407W001,19S19E08N001M,NA,36.285,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
37789,362850N1199410W001,19S19E08N006M,1253,36.285,-119.941,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
17249,362857N1197277W001,19S21E07R001M,19S21E07R001M,36.2857,-119.728,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15913,362864N1195654W001,19S22E10R001M,NA,36.2864,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15914,362864N1195654W002,19S22E10R002M,KSB-0742,36.2864,-119.565,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17778,362867N1196727W001,19S21E10R001M,19S21E10R001M,36.2867,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17227,362868N1197454W001,19S20E12R001M,19S20E12R001M,36.2868,-119.745,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
35641,362869N1197991W001,19S20E09R001M,NA,36.2869,-119.799,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17913,362872N1196568W001,19S21E11R001M,NA,36.2872,-119.657,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35761,362878N1196996W001,19S21E09K001M,19S21E09K001M,36.2878,-119.7,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
35760,362885N1197229W001,19S21E08M001M,NA,36.2885,-119.723,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33017,362892N1195835W001,19S22E09J001M,NA,36.2892,-119.584,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15906,362892N1196235W001,19S22E07K001M,KRCDKCWD11,36.2892,-119.624,Unknown,Unknown,5-022.12,Tulare Lake,Kings,380,Unknown,Single Well,60765
17780,362894N1196679W001,19S21E11L002M,19S21E11L002M,36.2894,-119.668,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
38477,362896N1198725W001,19S19E11J001M,947,36.2896,-119.873,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,NA,Unknown,NA
33015,362897N1196249W001,19S22E07K002M,NA,36.2897,-119.625,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17252,362897N1196732W001,19S21E10J001M,NA,36.2897,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16076,362903N1194927W001,19S23E08J001M,KRCDKCWD12,36.2903,-119.493,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Single Well,NA
34695,362906N1196724W001,19S21E11M001M,19S21E11M001M,36.2906,-119.672,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
34978,362906N1196724W002,19S21E11M002M,NA,36.2906,-119.672,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15910,362911N1196004W001,19S22E09M001M,19S22E09M001M,36.2911,-119.6,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17224,362911N1197993W001,19S20E09J001M,NA,36.2911,-119.799,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
32027,362922N1199046W001,19S19E10E001M,NA,36.2922,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
17250,362925N1197018W001,19S21E09F001M,NA,36.2925,-119.702,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16537,362925N1199046W001,19S19E10E002M,19S/19E-10E02,36.2922,-119.905,USGS quad,2.5 ft,5-022.09,Westside,Kings,582,Irrigation,Single Well,00023076
35751,362928N1197624W001,19S20E12E001M,NA,36.2928,-119.762,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17223,362942N1198432W001,19S20E07F001M,19S20E07F001M,36.2942,-119.843,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17251,362944N1196910W001,19S21E10D001M,19S21E10D001M,36.2944,-119.691,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
55283,362944N1198055W001,19S20E09G001M,1610005-011,36.2944,-119.805,Unknown,Unknown,5-022.12,Tulare Lake,Kings,1577,Public Supply,Single Well,715095
33428,362947N1194752W001,19S23E09A001M,NA,36.2947,-119.475,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16077,362947N1194752W002,19S23E09A002M,NA,36.2947,-119.475,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
17225,362956N1197977W001,19S20E10D002M,NA,36.2956,-119.798,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
54583,362968N1197757W001,NA,19S20E11C,36.2968,-119.776,Unknown,Unknown,5-022.12,Tulare Lake,Kings,505,Unknown,Single Well,NA
40084,362975N1197885W001,19S20E10B001M,NA,36.2975,-119.788,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35750,362978N1197960W001,19S20E10D001M,19S20E10D001M,36.2978,-119.796,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17226,362980N1197471W001,19S20E12A001M,19S20E12A001M,36.298,-119.747,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
33427,362981N1195113W001,19S23E07A001M,NA,36.2981,-119.511,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
16075,362981N1195113W002,19S23E07A002M,NA,36.2981,-119.511,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
33018,362981N1195679W001,19S22E10A001M,NA,36.2981,-119.568,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17779,362981N1196582W001,19S21E11A001M,NA,36.2981,-119.658,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
34694,362981N1196629W001,19S21E11B001M,19S21E11B001M,36.2981,-119.663,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17248,362982N1197327W001,19S21E07B001M,NA,36.2982,-119.733,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15912,362983N1195782W001,19S22E10C001M,19S22E10C001M,36.2983,-119.578,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
15909,362983N1195954W001,19S22E09C001M,NA,36.2983,-119.595,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15907,362983N1196160W001,19S22E08D001M,NA,36.2983,-119.616,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15905,362983N1196204W001,19S22E07A001M,19S22E07A001M,36.2983,-119.62,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
34979,362983N1196432W001,19S21E12B002M,NA,36.2983,-119.643,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15911,362986N1195738W001,19S22E10B001M,NA,36.2986,-119.574,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
15908,362986N1195899W001,19S22E09B001M,NA,36.2986,-119.59,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35756,362986N1196693W001,19S21E02N001M,19S21E02N001M,36.2986,-119.669,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
35758,362986N1197063W001,19S21E04N002M,NA,36.2986,-119.706,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
34022,362986N1198693W001,19S19E02R001M,NA,36.2986,-119.869,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
33014,362989N1196357W001,19S22E06N001M,NA,36.2989,-119.636,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
53115,362990N1198873W002,19S19E10A001M,19S/19E-10A01,36.299,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,NA,Irrigation,Single Well,NA
24718,362990N1199590W001,19S19E07D001M,1254,36.299,-119.959,Unknown,Unknown,5-022.09,Westside,Kings,NA,NA,Unknown,NA
47445,362991N1198870W001,19S19E11D001M,19S/19E-11D01,36.2991,-119.887,USGS quad,2.5 ft,5-022.09,Westside,Kings,540,Irrigation,Single Well,726567
17948,362992N1195452W001,19S22E01N001M,NA,36.2992,-119.545,Unknown,Unknown,5-022.11,Kaweah,Kings,NA,Unknown,Unknown,NA
35102,362992N1195452W002,19S22E01N002M,19S22E01N002M,36.2992,-119.545,USGS quad,5 ft.,5-022.11,Kaweah,Kings,138,Stockwatering,Single Well,NA
35103,362992N1195735W001,19S22E03Q001M,NA,36.2992,-119.574,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35105,362992N1196132W001,19S22E05P001M,NA,36.2992,-119.613,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
39188,362992N1196949W001,19S21E04R001M,NA,36.2992,-119.695,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
16403,362994N1199321W001,19S19E05P001M,19S/19E-05P01,36.2992,-119.932,USGS quad,2.5 ft,5-022.09,Westside,Kings,558,Irrigation,Single Well,360200
39175,362999N1199043W001,19S19E03N001M,NA,36.2999,-119.904,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
17096,363008N1197721W001,19S20E02P002M,NA,36.3008,-119.772,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35755,363017N1196538W001,19S21E01N001M,NA,36.3017,-119.654,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17949,363028N1195535W001,19S22E02K001M,NA,36.3028,-119.553,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17246,363028N1196866W001,19S21E03M001M,19S21E03M001M,36.3028,-119.687,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
35638,363031N1197885W001,19S20E03K002M,NA,36.3031,-119.788,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
17953,363036N1196160W001,19S22E05M001M,NA,36.3036,-119.616,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35757,363039N1196729W001,19S21E03J001M,19S21E03J001M,36.3039,-119.673,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17950,363042N1195679W001,19S22E03J001M,19S22E03J001M,36.3042,-119.568,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
17952,363042N1195988W001,19S22E04M001M,19S22E04M001M,36.3042,-119.599,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
34026,363047N1199232W001,19S19E04M001M,19S/19E-04M01,36.3047,-119.922,USGS quad,2.5 ft,5-022.09,Westside,Kings,610,Irrigation,Single Well,457299
17244,363053N1196554W001,19S21E02J001M,NA,36.3053,-119.655,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Unknown,NA
35640,363053N1198438W001,19S20E06L001M,19S20E06L001,36.3053,-119.844,Unknown,Unknown,5-022.12,Tulare Lake,Kings,707,Irrigation,Single Well,NA
35104,363061N1195877W001,19S22E04J001M,19S22E04J001M,36.3061,-119.588,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16399,363064N1198960W001,19S19E03F001M,NA,36.3064,-119.896,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
34024,363064N1199054W001,19S19E03M001M,NA,36.3064,-119.905,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
47443,363064N1199317W001,19S19E05K001M,19S/19E-05K01,36.3064,-119.932,USGS quad,2.5 ft,5-022.09,Westside,Kings,620,Irrigation,Single Well,578892
16401,363067N1199146W001,19S19E04F001M,NA,36.3067,-119.915,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
15904,363069N1196224W001,19S22E06H001M,19S22E06H001M,36.3069,-119.622,Unknown,Unknown,5-022.12,Tulare Lake,Kings,NA,Unknown,Single Well,NA
16402,363069N1199138W001,19S19E04G001M,NA,36.3069,-119.914,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
34025,363069N1199227W001,19S19E04E001M,NA,36.3069,-119.923,Unknown,Unknown,5-022.09,Westside,Kings,NA,Unknown,Unknown,NA
16400,363072N1198874W001,19S19E03H002M,NA,36.3072,-119.887,Unknown,Unknown,5-022.08,Kings,Kings,NA,Unknown,Unknown,NA
15940,363075N1194485W001,19S23E02F001M,19S23E02F001M,36.3075,-119.449,USGS quad,5 ft.,5-022.11,Kaweah,Kings,232,Irrigation,Single Well,58220
